,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
41060,246.65092464872697,Entire home/apt,6.0,True,1,0,9.0,95.0,1,3.569716195200751,0.2975548424084153,457.1647724535423,1188.78174845404,12.46112,41.91029,rome,Week,41.10848744145449,4825.064686744275
41061,205.03588712505552,Entire home/apt,4.0,False,0,1,10.0,93.0,1,1.4345672536718637,1.1490239880236248,277.06734733659846,741.2356796184353,12.51952,41.90037,rome,Week,51.25897178126388,4825.539138084108
41062,160.14775676244358,Entire home/apt,4.0,False,1,0,10.0,94.0,1,3.870240914298613,0.442176276700417,165.28980916586883,468.6889952781706,12.54297,41.8839,rome,Week,40.036939190610894,4824.414539873927
41063,458.7005821429406,Entire home/apt,4.0,True,1,0,10.0,97.0,1,2.4526166700892085,0.9655027182263614,832.7451177320343,1854.7835179458248,12.47275,41.90223,rome,Week,114.67514553573515,4824.516302418055
41064,368.9243214177168,Entire home/apt,5.0,False,1,0,10.0,100.0,2,3.9614339440817625,1.3063194824437423,320.1903098015597,876.8240067392738,12.46666,41.87711,rome,Week,73.78486428354336,4821.706236304675
41065,133.72922170528136,Entire home/apt,3.0,False,0,0,9.0,94.0,1,4.209713742658179,1.6059678616716262,300.132009106519,804.5602382757334,12.463,41.87687,rome,Week,44.57640723509379,4821.585644376122
41066,213.21861922240663,Entire home/apt,6.0,True,1,0,10.0,100.0,1,3.7731740364246105,0.4052599441537637,404.4280649579215,992.641114069184,12.45958,41.91261,rome,Week,35.53643653706777,4825.26958408519
41067,168.3304888597947,Entire home/apt,5.0,False,0,1,8.0,86.0,2,2.8923390272618192,1.7127224188512562,601.4092098120622,2929.142502177393,12.47,41.891000000000005,rome,Week,33.666097771958945,4823.259344530984
41068,196.15177799078856,Entire home/apt,2.0,False,0,0,9.0,89.0,1,2.219357269515521,0.2585341882877547,221.66212698039251,654.8984857989676,12.52353,41.91297,rome,Week,98.07588899539428,4826.973330837961
41069,206.43864119888715,Entire home/apt,3.0,True,1,0,10.0,95.0,1,2.234870562326824,0.3170237558592927,225.9230841271148,633.7928334545205,12.52,41.916,rome,Week,68.81288039962905,4827.200894974315
41070,306.73555747784815,Entire home/apt,4.0,False,0,1,10.0,96.0,2,5.29246530996931,3.053613495937207,183.66837114228136,506.7019512854758,12.464,41.93899999999999,rome,Week,76.68388936946204,4828.1704121385965
41071,302.0597105650761,Entire home/apt,6.0,True,0,0,10.0,95.0,2,0.5428189153175322,0.19737006331762,417.43224589559264,1221.3808509567234,12.50333,41.90569,rome,Week,50.34328509417935,4825.678046393533
41072,150.09468589998363,Entire home/apt,4.0,False,0,0,9.0,90.0,0,1.4489472762336992,0.4619813830891201,271.58442578334314,768.2336058705704,12.51704,41.9078,rome,Week,37.52367147499591,4826.258384802534
41073,161.5505108362752,Entire home/apt,3.0,False,0,0,10.0,91.0,1,7.563391210056048,2.241172085198443,146.83381879921342,362.41699793900096,12.4176,41.92613,rome,Week,53.850170278758405,4825.608216758654
41074,187.96904589343745,Entire home/apt,3.0,False,0,0,10.0,94.0,1,6.488156133971817,0.5543816780596117,150.99491483697366,412.3150301196915,12.47891,41.84513,rome,Week,62.65634863114582,4818.650004996159
41075,578.6360554555444,Entire home/apt,6.0,True,1,0,10.0,98.0,3,1.604753293824692,0.8169033064513925,1127.7315248994507,1773.4743348271743,12.48335,41.89781,rome,Week,96.43934257592406,4824.325711669397
41076,246.8847169943656,Entire home/apt,4.0,False,1,0,10.0,98.0,2,6.017153409066573,0.1458658287675522,167.4488202829907,460.399607310587,12.4771,41.85007,rome,Week,61.7211792485914,4819.12417412885
41077,122.27339676898976,Private room,2.0,False,1,0,9.0,88.0,1,0.2813357164467394,0.4015431839614883,520.177060722135,1180.1820374644185,12.50299,41.8984,rome,Week,61.13669838449488,4824.899867075208
41078,158.97879503425057,Private room,2.0,False,0,1,10.0,100.0,1,0.959651452908235,0.7278997303255815,456.9545672093221,1228.268715093251,12.49733,41.90869,rome,Week,79.48939751712528,4825.838228783068
41079,184.4621607088584,Entire home/apt,5.0,True,1,0,10.0,97.0,1,4.135354461183897,1.035940442073591,467.9532394338903,933.0833224097088,12.45266,41.89722,rome,Week,36.89243214177168,4823.465024431668
41080,219.06342786337171,Entire home/apt,3.0,False,1,0,9.0,88.0,1,0.404013013583982,0.2675093797582522,428.3039856221381,1202.6609463627765,12.50387,41.9043,rome,Week,73.0211426211239,4825.545441684508
41081,476.0012157201973,Entire home/apt,4.0,True,1,0,10.0,97.0,1,2.0181943441356047,0.8842329700285657,1561.403578962632,2576.423309575716,12.47801,41.89939,rome,Week,119.00030393004933,4824.353430693886
41082,97.95899282257498,Private room,3.0,False,0,0,10.0,100.0,1,5.867054191261273,2.8729149463129926,195.5036399010084,576.5238852946834,12.44726,41.86769,rome,Week,32.652997607524995,4820.207126153123
41083,158.97879503425057,Entire home/apt,4.0,False,0,0,9.0,91.0,0,3.157085480911902,0.5634715868477908,236.38923764624627,618.7053965362161,12.51471,41.87402,rome,Week,39.74469875856264,4822.6331914257025
41084,152.19881701073106,Private room,2.0,False,0,0,10.0,100.0,1,2.0841405526379884,1.5767424856485577,317.0629457723344,842.1045196990956,12.49783,41.919340000000005,rome,Week,76.09940850536553,4826.975227749383
41085,217.89446613517876,Entire home/apt,4.0,False,0,0,10.0,96.0,1,2.7528075561324434,1.3777063924259356,779.6106074307394,2131.3940250395303,12.46914,41.89935,rome,Week,54.47361653379469,4824.118371753448
41086,209.7117340378276,Private room,2.0,False,1,0,10.0,100.0,1,0.8094006767388923,0.606486971401419,470.5212204202961,1294.0196580809647,12.49789,41.90739,rome,Week,104.8558670189138,4825.715627809363
41087,176.27942861150726,Entire home/apt,4.0,False,0,1,8.0,90.0,2,1.5607602620055403,0.4557884684857111,264.7220470014199,736.4120677156399,12.5171,41.909490000000005,rome,Week,44.069857152876814,4826.438278146681
41088,138.40506861805343,Private room,2.0,True,1,0,10.0,98.0,1,1.9826323282507536,0.8921815903351905,458.218958502994,888.31433955232,12.49919,41.88317,rome,Week,69.20253430902672,4823.193531852585
41089,213.21861922240663,Entire home/apt,3.0,False,1,0,10.0,93.0,1,2.924407989358936,1.5059982333305544,674.2216869292797,1805.7576589025723,12.46728,41.89762,rome,Week,71.07287307413554,4823.887366675242
41090,265.1205199541767,Private room,4.0,False,0,1,9.0,90.0,1,0.8329395006179622,0.5508955772389839,495.119576759614,1327.2431098129036,12.49664,41.90709,rome,Week,66.28012998854418,4825.651387523063
41091,195.91798564515,Entire home/apt,4.0,False,1,0,9.0,100.0,1,1.2936206704378863,1.170586256554408,296.46672882191194,828.0125129446259,12.51739,41.89811,rome,Week,48.9794964112875,4825.2450541951885
41092,138.40506861805343,Entire home/apt,4.0,False,0,0,10.0,94.0,1,4.0178837961287215,0.7265435446999742,239.7072373995253,636.7716297349854,12.49195,41.86553,rome,Week,34.60126715451336,4821.143087154344
41093,218.82963551773312,Entire home/apt,5.0,False,1,0,9.0,94.0,2,4.329060106864872,0.3318293955875598,497.8820966555508,991.8673077809703,12.45115,41.90872,rome,Week,43.76592710354662,4824.639899841126
41094,156.64087157786452,Entire home/apt,2.0,False,0,0,10.0,94.0,1,2.236676816696269,0.416777855780502,237.2823789785038,637.7959639229849,12.52642,41.89197,rome,Week,78.32043578893226,4824.833090852441
41095,240.8061160077619,Entire home/apt,4.0,True,0,0,10.0,98.0,2,3.7826522467486345,1.5257261729488505,269.7405304870929,669.6397562885995,12.47141,41.92595,rome,Week,60.20152900194047,4826.9853127973165
41096,109.41481775886656,Entire home/apt,2.0,False,0,0,10.0,88.0,1,3.27307095219844,0.5132339131476081,225.02773267357415,606.6451705507919,12.51711,41.87358,rome,Week,54.70740887943328,4822.649474655063
41097,71.54045776541275,Private room,2.0,False,1,0,10.0,95.0,1,3.3399224804072984,0.3129799201834157,203.7971692518638,594.0030209247834,12.52605,41.87663,rome,Week,35.77022888270638,4823.204954197405
41098,66.86461085264068,Private room,2.0,False,0,0,8.0,85.0,1,2.06261277984535,0.4935834873818393,255.387216773906,674.9825379968047,12.52316,41.89084,rome,Week,33.43230542632034,4824.628679727006
41099,138.40506861805343,Entire home/apt,2.0,True,1,0,10.0,99.0,1,3.2425665053732526,0.250903151415541,210.1723916225953,607.6544064420744,12.52448,41.87687,rome,Week,69.20253430902672,4823.189228924185
41100,69.20253430902672,Private room,2.0,True,0,0,10.0,98.0,1,6.214209218687821,0.2431705435665484,210.33601595765376,545.6885470312636,12.42737,41.90069,rome,Week,34.60126715451336,4823.174880579287
41101,184.4621607088584,Private room,2.0,False,1,0,7.0,67.0,1,8.653320159707777,0.3296525448155289,109.86949351918842,298.7834871998437,12.47316,41.82607,rome,Week,92.2310803544292,4816.48843261497
41102,481.6122320155238,Entire home/apt,5.0,True,0,1,10.0,96.0,2,2.792596469241237,1.5611651880976616,728.5497269084135,2019.1973383848413,12.469,41.897,rome,Week,96.32244640310475,4823.866666970219
41103,345.778879199495,Entire home/apt,6.0,False,0,1,10.0,88.0,3,2.9300811982904515,1.8371788516546248,596.1620200162266,2723.66619550589,12.469,41.892,rome,Week,57.62981319991584,4823.338877967353
41104,149.860893554345,Entire home/apt,2.0,False,1,0,9.0,87.0,1,3.5252186874902782,0.4056590196388071,575.8400290474149,1591.712939609151,12.46034,41.90606,rome,Week,74.9304467771725,4824.5978616383745
41105,162.48568021882963,Entire home/apt,4.0,False,0,0,10.0,94.0,1,5.137423753515126,2.3237154044384294,229.81484813590703,628.9334226953503,12.455,41.871,rome,Week,40.62142005470741,4820.757849080174
41106,140.5091997288009,Entire home/apt,6.0,False,1,0,9.0,89.0,1,2.386011285567671,0.2048414415134884,235.458246275178,665.8099873325048,12.52571,41.88846,rome,Week,23.418199954800148,4824.444204069346
41107,155.4719098496715,Entire home/apt,4.0,False,0,0,10.0,93.0,2,1.1423492879360997,1.0999166763534425,308.32001344924026,898.7555722433038,12.51582,41.89916,rome,Week,38.867977462417876,4825.314857104607
41108,137.0023145442218,Entire home/apt,4.0,False,0,0,10.0,93.0,2,5.454321616492982,0.562547139020887,259.34256932447,628.3601266383081,12.437,41.895,rome,Week,34.25057863605545,4822.823926285363
41109,670.7502396371542,Entire home/apt,6.0,True,0,1,10.0,98.0,2,2.792585989739704,1.5611620399655242,728.5542508036104,2019.2137644024103,12.469,41.897,rome,Week,111.79170660619236,4823.866666970219
41110,112.92170294344562,Private room,2.0,True,1,0,9.0,100.0,1,6.033311635509722,0.4156208190079596,221.29810568529447,530.829153082771,12.42967,41.90402,rome,Week,56.46085147172281,4823.586158681754
41111,95.62106936618896,Private room,3.0,True,1,0,10.0,97.0,1,2.6747866888140086,0.6408144734880966,200.7365219247384,561.3393695306934,12.52585,41.91727,rome,Week,31.873689788729653,4827.487615412396
41112,173.0063357725668,Entire home/apt,3.0,True,0,0,10.0,100.0,1,3.6147532300505647,0.3101445503102975,194.10699669234305,589.3852259539482,12.52665,41.87392,rome,Week,57.6687785908556,4822.93472632252
41113,114.09066467163863,Private room,3.0,False,1,0,9.0,95.0,1,1.188699903487656,0.915591721898276,323.59206678592415,885.7456853123914,12.515,41.896,rome,Week,38.030221557212876,4824.960011446863
41114,265.1205199541767,Entire home/apt,6.0,True,1,0,10.0,100.0,3,3.2218124248393507,0.9112895276920696,325.8302023497241,777.1366906175911,12.47395,41.92073,rome,Week,44.18675332569612,4826.50033222418
41115,90.01005307086245,Private room,2.0,True,0,0,10.0,96.0,1,4.604187886853433,0.5191498346906834,225.13463220645792,621.70586012039,12.483,41.862,rome,Week,45.00502653543123,4820.537110801431
41116,94.45210763799592,Private room,2.0,True,0,0,10.0,99.0,1,4.470934575112833,0.9062203839493628,313.80073004859827,756.2686265104662,12.45249,41.91631,rome,Week,47.22605381899796,4825.476024726382
41117,86.50316788628339,Private room,2.0,False,1,0,10.0,90.0,1,2.6026907063784748,1.2442375796398353,230.23210242801957,551.9411190226142,12.53359,41.90007,rome,Week,43.251583943141696,4825.875084881715
41118,288.2659621723985,Entire home/apt,4.0,True,1,0,10.0,100.0,1,2.308236649555009,1.33480412827976,819.9469399593925,1995.367074671775,12.476,41.894,rome,Week,72.06649054309962,4823.732181874517
41119,182.35802959811093,Entire home/apt,3.0,False,0,0,10.0,97.0,1,3.994058206120073,0.2844584712024062,658.9004594021214,1256.116134543641,12.45501,41.90776,rome,Week,60.78600986603698,4824.638819719974
41120,102.63483973534706,Private room,2.0,True,0,1,10.0,91.0,1,0.5446889021138819,0.1980868361639756,536.1034794275056,1164.0042224515396,12.503,41.896,rome,Week,51.31741986767353,4824.646858404583
41121,159.21258737988916,Entire home/apt,3.0,True,0,0,10.0,98.0,1,4.804277669076742,0.98661430209447,228.5879437598461,644.6902231349043,12.472,41.864,rome,Week,53.07086245996305,4820.461500467601
41122,159.21258737988916,Private room,4.0,True,1,0,10.0,100.0,1,3.831218165153035,0.599324768184716,300.34616426996644,889.6000354912977,12.477,41.872,rome,Week,39.80314684497229,4821.4361484779265
41123,526.967947069413,Entire home/apt,6.0,True,1,0,10.0,95.0,2,2.71061680568152,1.5008021507547842,784.8803904874609,2342.735497399396,12.47,41.897,rome,Week,87.8279911782355,4823.892685543682
41124,218.82963551773312,Entire home/apt,3.0,True,1,0,10.0,95.0,1,3.8312109037828286,0.5993152876703326,300.34695160146646,889.6049526921541,12.477,41.872,rome,Week,72.94321183924437,4821.4361484779265
41125,168.56428120543333,Entire home/apt,4.0,False,0,0,10.0,91.0,1,4.160803570438514,1.3535726858729251,295.5684301992984,838.16836246722,12.466,41.875,rome,Week,42.14107030135833,4821.466332244883
41126,276.57634489046825,Entire home/apt,4.0,False,0,1,9.0,91.0,1,2.310958499212969,0.9021021921873276,983.3604376334548,2073.061129929097,12.47441,41.9014,rome,Week,69.14408622261706,4824.471888568804
41127,225.84340588689125,Private room,2.0,False,1,0,9.0,84.0,1,1.136646820870305,0.6572114758904111,509.2786038049695,1251.975472390788,12.49346,41.90872,rome,Week,112.92170294344562,4825.740547735073
41128,443.97166436770857,Entire home/apt,6.0,True,1,0,10.0,98.0,3,3.459856052890771,0.345553802951044,488.0986179271994,1270.9161437734997,12.462,41.909,rome,Week,73.9952773946181,4824.951378114936
41129,103.80380146354008,Private room,2.0,False,1,0,10.0,100.0,1,4.158496637681354,2.246616481011715,336.3945168383743,898.7024246136847,12.45757,41.88393,rome,Week,51.90190073177004,4822.189653845993
41130,239.63715427956888,Private room,2.0,False,1,0,10.0,100.0,1,1.5635928218183723,0.5348344619678959,262.6679886150414,732.6024470100217,12.51809,41.90849,rome,Week,119.81857713978444,4826.358599913138
41131,130.2223365207023,Private room,2.0,False,0,1,6.0,60.0,1,6.2545119060779815,0.3523751380029319,118.88986146902884,374.20788161209566,12.558,41.863,rome,Week,65.11116826035115,4822.60367463127
41132,117.5975498562177,Entire home/apt,2.0,False,0,0,8.0,86.0,1,1.1058693885439457,0.8192897219069544,333.45472444416737,1003.735622082424,12.51383,41.89595,rome,Week,58.79877492810885,4824.92419076901
41133,155.4719098496715,Entire home/apt,4.0,False,0,0,9.0,91.0,1,1.455310473045306,0.3597709371050411,273.3933204403224,749.7464739778297,12.515999999999998,41.909,rome,Week,38.867977462417876,4826.3578643148
41134,187.96904589343745,Entire home/apt,2.0,True,0,0,10.0,97.0,1,2.95512240708224,1.490693262170461,558.8549952284919,2243.037738163869,12.47123,41.88781,rome,Week,93.98452294671873,4822.954636472711
41135,81.82732097351132,Private room,3.0,False,1,0,8.0,86.0,1,3.6898617720957336,1.1122849754014057,161.87787107746152,445.908083634112,12.5462,41.90589,rome,Week,27.275773657837107,4826.818835076024
41136,96.79003109438196,Private room,2.0,True,0,0,10.0,97.0,1,3.998257044469091,1.0591372420540413,302.98274628085534,847.9954071810495,12.46964,41.87438,rome,Week,48.39501554719098,4821.495654153732
41137,112.92170294344562,Private room,2.0,True,0,0,10.0,96.0,1,6.070473317528967,0.3064330122548517,218.080166060137,572.4718077935256,12.4292,41.89806,rome,Week,56.46085147172281,4822.9446324187975
41138,173.0063357725668,Entire home/apt,2.0,True,1,0,10.0,100.0,1,3.5514490734616704,0.6366223888160616,212.5154304789264,578.9305735543558,12.51746,41.87099,rome,Week,86.5031678862834,4822.385346337446
41139,92.11418418160989,Private room,2.0,False,1,0,9.0,91.0,1,5.3353504316928815,2.6832357686373696,224.1950919280554,612.9705235474372,12.45021,41.87268,rome,Week,46.05709209080494,4820.810626387272
41140,110.8175718326982,Private room,2.0,False,1,0,10.0,90.0,1,0.1645602334359687,0.2735427866540293,536.7849737490195,1256.4887997925916,12.5022,41.89939,rome,Week,55.4087859163491,4824.983737317293
41141,343.44095574310893,Private room,4.0,False,0,0,10.0,100.0,1,1.3524134843836912,0.1980014393012018,790.5842103384515,1703.7199396049,12.4868,41.90475,rome,Week,85.86023893577723,4825.148051583494
41142,163.88843429266126,Entire home/apt,3.0,True,0,1,10.0,96.0,1,3.2049318271380427,1.7661684675485958,499.0870315543693,1685.9005050098312,12.46781,41.88782,rome,Week,54.62947809755375,4822.866681247966
41143,267.69223575620134,Entire home/apt,4.0,True,0,0,10.0,98.0,2,4.109968215381375,1.1855612445213053,294.2460194200356,841.9256434403164,12.46817,41.87403,rome,Week,66.92305893905034,4821.420435785885
41144,196.15177799078856,Entire home/apt,5.0,False,0,1,10.0,93.0,1,2.8377812875557926,0.721750877808924,625.4203823320847,1490.3811881668244,12.46857,41.9053,rome,Week,39.230355598157715,4824.7316236057595
41145,177.68218268533886,Entire home/apt,4.0,True,0,0,10.0,99.0,2,4.543834615640995,2.131816019528283,281.0541302554966,743.6870457386627,12.4568,41.87807,rome,Week,44.420545671334715,4821.551014875802
41146,205.03588712505552,Private room,2.0,True,1,0,10.0,97.0,1,2.8589396441980544,1.223522784338557,725.462191595866,1812.0016972242904,12.4678,41.90061,rome,Week,102.51794356252776,4824.216517798454
41147,205.03588712505552,Private room,2.0,True,1,0,10.0,98.0,1,3.050098310924765,1.217491263080973,657.0678254033469,1567.7826612209135,12.46552,41.89986,rome,Week,102.51794356252776,4824.07804364972
