,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
10561,142.7970459007198,Private room,2.0,False,1,0,9.0,90.0,1,2.644366941977042,0.5912779030984231,87.92034009037121,120.94412049803051,13.45534,52.5211,berlin,Week,71.3985229503599,5973.107820421283
10562,184.3974946246611,Private room,2.0,False,0,0,10.0,100.0,1,2.6106545914539545,0.4387687428885737,89.7575607439825,123.95380487458186,13.45456,52.51977,berlin,Week,92.19874731233055,5972.950992743404
10563,410.62914835935305,Private room,4.0,False,0,1,10.0,90.0,1,4.993840242926473,0.3863091998025659,134.09645048456568,170.5792880506394,13.361,52.494,berlin,Week,102.65728708983826,5968.384691155266
10564,276.946807516126,Private room,2.0,False,0,1,10.0,100.0,1,4.993855001613683,0.3863119448794784,134.0965145520541,170.57972094842992,13.361,52.494,berlin,Week,138.473403758063,5968.384691155266
10565,250.53753388800595,Private room,2.0,False,0,1,10.0,100.0,1,4.9938407562549685,0.3863069532904411,134.09641164668744,170.57920266359372,13.361,52.494,berlin,Week,125.26876694400298,5968.384691155266
10566,236.7486211087221,Private room,2.0,False,0,1,10.0,100.0,1,4.993832944208172,0.3863191106694663,134.0966163825737,170.5795572897801,13.361,52.494,berlin,Week,118.37431055436105,5968.384691155266
10567,368.7949892493222,Private room,4.0,False,0,1,10.0,90.0,1,3.892165434308626,0.3535498164367872,217.41079838328608,201.7692403227257,13.37,52.503,berlin,Week,92.19874731233055,5969.518165830537
10568,296.8121903337384,Private room,2.0,False,0,1,10.0,90.0,1,3.892182402258373,0.3535580626732819,217.40756434634812,201.76805102046964,13.37,52.503,berlin,Week,148.4060951668692,5969.518165830537
10569,271.3377582499766,Private room,2.0,False,0,1,10.0,98.0,1,3.892149928377517,0.3535369572429458,217.412859787046,201.76990282410185,13.37,52.503,berlin,Week,135.6688791249883,5969.518165830537
10570,445.2182855006077,Private room,4.0,False,0,1,10.0,100.0,1,8.947530966909492,0.2010352329158586,58.77091909417511,87.33681656489021,13.326,52.465,berlin,Week,111.30457137515192,5964.616100224173
10571,185.5660465551089,Private room,3.0,True,0,0,10.0,98.0,1,8.169927789231343,0.4252455541007339,64.99137813378702,96.50453943206344,13.334,52.47,berlin,Week,61.85534885170296,5965.303950291145
10572,220.15518369636345,Private room,2.0,False,0,0,10.0,93.0,1,2.536652151334883,0.928699347758052,87.65513777215465,120.4464819875706,13.453920000000002,52.52418,berlin,Week,110.07759184818173,5973.407994787846
10573,614.4246050294474,Entire home/apt,5.0,True,1,0,9.0,89.0,2,2.0438223606485924,0.3429303230996751,289.3891679460462,284.54737506447,13.396,52.51,berlin,Week,122.88492100588948,5970.769172590351
10574,115.92035150042068,Private room,2.0,False,0,0,10.0,100.0,1,5.405529082052234,0.8389810259016587,59.40366460572961,76.09290780922164,13.48971,52.50421,berlin,Week,57.96017575021034,5971.982159293641
10575,242.35767037487145,Entire home/apt,6.0,False,0,1,9.0,89.0,0,3.5991737919700784,0.4173583116755971,74.84370526964926,106.53044968379784,13.46891,52.518240000000006,berlin,Week,40.392945062478574,5973.0685165915
10576,252.87463774890156,Private room,3.0,True,0,1,10.0,100.0,1,3.244368627755432,0.3206490761532385,216.12749416758103,207.71898113144812,13.38693,52.50054,berlin,Week,84.29154591630052,5969.585214969658
10577,249.36898195755816,Entire home/apt,4.0,False,0,0,10.0,97.0,0,3.651185679556953,0.4718193870789518,78.99286853026787,118.02533147599706,13.466079999999998,52.5106,berlin,Week,62.34224548938954,5972.199888355223
10578,263.1578947368421,Entire home/apt,2.0,True,0,0,10.0,99.0,1,3.2448217898429323,0.4870937963615562,151.52377683609495,173.06824146857136,13.39997,52.49607,berlin,Week,131.57894736842104,5969.362913714767
10579,168.2714779844816,Private room,3.0,True,1,0,10.0,97.0,1,3.275872447861541,0.2543698489604121,109.54763084499356,152.16688806958817,13.44254,52.49861,berlin,Week,56.09049266149387,5970.463458492491
10580,310.8348134991119,Private room,2.0,False,0,0,10.0,90.0,1,2.2351926069351644,0.9346803249027824,93.12124046509172,126.88702137380402,13.44944,52.52462,berlin,Week,155.41740674955594,5973.3673774384315
10581,194.9144619986912,Entire home/apt,2.0,True,1,0,10.0,97.0,1,5.1887922600363625,0.1180393567289957,121.14170223561403,160.64329750045056,13.36198,52.49077,berlin,Week,97.4572309993456,5968.05965548861
10582,104.23483219594276,Private room,2.0,True,0,0,10.0,100.0,1,6.643300622156462,0.2581072467614586,105.02665464441456,219.33564612996364,13.328,52.498000000000005,berlin,Week,52.11741609797138,5968.17082824479
10583,192.5773581377956,Entire home/apt,2.0,False,0,0,9.0,89.0,1,3.4920995109263897,0.7331480933452936,85.65895596089207,135.49668259175286,13.46169,52.50835,berlin,Week,96.2886790688978,5971.874542224959
10584,220.388894082453,Private room,2.0,False,0,0,7.0,93.0,1,6.9650559394508464,0.1297528488160611,93.83377605646838,188.0249407291739,13.32486,52.49533,berlin,Week,110.1944470412265,5967.825531572573
10585,175.98392072543703,Entire home/apt,2.0,True,0,1,10.0,98.0,1,3.5101332988045946,0.5218756450943138,100.40975623239244,131.72880938477957,13.44264,52.49618,berlin,Week,87.99196036271852,5970.206695049582
10586,150.74319902776477,Private room,2.0,False,0,0,4.0,40.0,1,3.682170082117092,0.3242592860909351,75.26091691346195,110.1677316186488,13.46914,52.51526,berlin,Week,75.37159951388239,5972.755787094451
10588,220.15518369636345,Private room,3.0,False,1,0,10.0,80.0,1,7.364129758808856,0.3649837702725541,79.53886494607579,126.74916204346968,13.32876,52.48455,berlin,Week,73.38506123212115,5966.752526681071
10589,434.9350285126671,Entire home/apt,4.0,False,1,0,8.0,92.0,1,6.766003759446491,0.5760929651453743,101.79912520267942,250.21640568980297,13.32027,52.50767,berlin,Week,108.73375712816677,5969.0514950509305
10590,197.2515658595868,Entire home/apt,2.0,False,0,0,10.0,97.0,0,3.0613873221877697,0.5908814882445599,92.07010419518588,190.4456735214293,13.45658,52.51073,berlin,Week,98.6257829297934,5972.028045991944
10591,214.54613443021407,Entire home/apt,2.0,True,0,0,10.0,96.0,1,3.1430491450497704,0.5384022178535838,94.61736725570232,145.66405000645696,13.4554,52.50804,berlin,Week,107.27306721510703,5971.718612985782
10592,135.55202393194352,Private room,3.0,False,1,0,10.0,98.0,1,11.36563481117427,1.3599193521411788,30.723118818735927,38.9906657350636,13.57979,52.50063000000001,berlin,Week,45.18400797731451,5973.371524034529
10593,139.29139010937644,Private room,2.0,False,0,0,9.0,95.0,1,8.634851141658281,0.3920598342066153,61.90672737726623,92.63840573056456,13.3232,52.47071999999999,berlin,Week,69.64569505468822,5965.171255591569
10594,206.36627091707956,Private room,2.0,False,0,1,10.0,100.0,1,0.8556153918852135,0.4167944645920536,155.52007452213468,198.81739392865617,13.42429,52.51735,berlin,Week,103.18313545853978,5972.102768558491
10595,162.42871833224268,Private room,2.0,False,0,1,7.0,93.0,1,3.6012872934279336,0.5138296080534004,111.9133730859203,156.38823261370712,13.41486,52.49106999999999,berlin,Week,81.21435916612134,5969.120553957811
10596,220.388894082453,Entire home/apt,2.0,False,0,0,9.0,90.0,1,2.863498659823294,0.2048116974488527,90.74546354134856,139.79758896054474,13.456079999999998,52.51441,berlin,Week,110.1944470412265,5972.410050239962
10597,162.42871833224268,Private room,2.0,False,1,0,8.0,80.0,1,1.3095134290632642,1.1316743529052935,116.43275413372776,172.7968978598952,13.42918,52.53233,berlin,Week,81.21435916612134,5973.793160624534
10598,225.06310180424416,Private room,2.0,True,0,1,10.0,100.0,1,3.234062602470872,0.3533227185235156,213.06175092521087,205.50257064622423,13.387620000000002,52.500330000000005,berlin,Week,112.53155090212208,5969.576269327536
10599,322.2866224175002,Entire home/apt,4.0,False,0,0,10.0,94.0,2,3.990843329876226,0.9408107971650906,75.90294966197811,114.29580999053796,13.4685,52.50661,berlin,Week,80.57165560437505,5971.822468006256
10600,150.50948864167523,Private room,3.0,False,0,0,10.0,90.0,1,7.528231935485145,0.2199721439208438,83.30967172853214,174.73080287680472,13.30851,52.50812,berlin,Week,50.16982954722508,5968.8719573555945
10601,324.6237262783958,Entire home/apt,3.0,False,0,1,9.0,95.0,0,1.8925639566662176,1.6905889838834445,98.60278195811988,137.9074836694626,13.437,52.535,berlin,Week,108.20790875946527,5974.229875401047
10602,169.20631952883986,Private room,3.0,False,0,0,9.0,100.0,1,8.350930719322452,1.4959426804802247,41.80627549467039,53.49060527291971,13.52186,52.48461999999999,berlin,Week,56.40210650961328,5970.528032456355
10603,115.92035150042068,Private room,2.0,False,1,0,5.0,70.0,1,8.399521671853114,0.4461475302003185,69.05963234179765,119.54245757483584,13.30429,52.49168,berlin,Week,57.96017575021034,5967.038491758182
10604,333.9721417219781,Entire home/apt,2.0,False,0,1,10.0,90.0,0,4.555160840814889,0.1462003683014998,116.76417134396289,144.87506568931855,13.386920000000002,52.48669,berlin,Week,166.98607086098906,5968.109923800027
10605,283.95811909881274,Entire home/apt,2.0,False,0,1,8.0,80.0,0,4.543970669711366,0.1964386818584862,115.40621450005504,143.88312040443734,13.3884,52.48637,berlin,Week,141.97905954940637,5968.10464351966
10606,458.0723567355333,Entire home/apt,6.0,True,0,1,10.0,98.0,1,1.2983338294018951,1.2637888559608206,115.32862451064442,168.66319620141564,13.431029999999998,52.53106,berlin,Week,76.34539278925554,5973.6939834554605
10607,95.12012713845004,Private room,2.0,False,0,0,9.0,83.0,1,8.585474054680047,0.741808715313334,68.07516615129062,123.57040540643334,13.29398,52.50437,berlin,Week,47.56006356922502,5968.191515700184
10608,276.0119659717678,Private room,4.0,True,0,1,10.0,100.0,1,3.1849002800766835,0.3645854965652125,215.46983010597185,207.1542586895357,13.3883,52.50057,berlin,Week,69.00299149294194,5969.615057291435
10609,218.05179022155744,Entire home/apt,2.0,False,1,0,10.0,99.0,1,3.242250039360519,0.5790498719753251,78.78761866440928,110.3215014007832,13.46399,52.51991999999999,berlin,Week,109.02589511077872,5973.151189071348
10610,347.761054501262,Entire home/apt,5.0,False,0,0,10.0,92.0,2,7.020696993366662,0.2640582981949069,81.3910353198984,120.85654276463636,13.34,52.481,berlin,Week,69.55221090025239,5966.592242445271
10611,133.21492007104794,Private room,2.0,True,0,0,10.0,96.0,1,4.413071525290148,1.415514265959649,79.17591660534062,100.30655062145546,13.45774,52.49273,berlin,Week,66.60746003552397,5970.134472218072
10612,301.48639805552955,Private room,2.0,False,0,0,10.0,100.0,1,4.609923081291762,0.283482951051478,68.29690814771779,86.92209591617555,13.48244,52.51333,berlin,Week,150.74319902776477,5972.810531464082
10613,293.306534542395,Private room,2.0,False,0,0,10.0,100.0,1,4.090239434143402,0.4448283209857661,188.6935908881474,189.43673993366875,13.36963,52.50036,berlin,Week,146.6532672711975,5969.229771623761
10614,160.0916144713471,Private room,2.0,True,0,1,10.0,98.0,1,5.033211180577254,0.3175559648033469,131.5433809619321,167.48267033456116,13.36115,52.49336,berlin,Week,80.04580723567355,5968.319429343927
10615,229.7373095260353,Private room,3.0,True,0,1,10.0,96.0,1,5.033257748834695,0.3078363897835372,130.94919267248335,166.94030739737505,13.36131,52.49325,berlin,Week,76.5791031753451,5968.310818882263
10616,218.05179022155744,Private room,2.0,True,0,1,10.0,90.0,1,5.104389366185365,0.232713138166091,127.4205927037229,164.75843549427734,13.360829999999998,52.49262,berlin,Week,109.02589511077872,5968.234388485857
10617,141.39478358418248,Entire home/apt,2.0,False,1,0,9.0,93.0,0,9.215866838174522,3.71237040040308,39.36666816230725,50.41479311296554,13.51312,52.46521,berlin,Week,70.69739179209124,5968.290825527682
10618,150.74319902776477,Private room,2.0,False,0,0,9.0,94.0,1,2.8778663670471074,0.2463957914393613,142.02867914008533,172.08543095280703,13.409670000000002,52.4979,berlin,Week,75.37159951388239,5969.746720579424
10619,173.880527250631,Private room,2.0,True,0,0,10.0,99.0,1,4.590126506612778,0.3508685327945489,81.10045095182697,111.40087942049176,13.43733,52.48416,berlin,Week,86.9402636253155,5968.823239051606
10620,183.2289426942133,Private room,4.0,False,0,0,10.0,96.0,1,2.963186921614032,0.444228175247546,92.27069050002264,164.8834239416769,13.456,52.512,berlin,Week,45.80723567355332,5972.1519180263185
10621,104.23483219594276,Private room,2.0,False,0,0,10.0,100.0,1,5.495007685410924,0.5011255455449676,58.34007373010423,74.19859795298834,13.49271,52.50665,berlin,Week,52.11741609797138,5972.300632228944
10622,494.9985977376834,Entire home/apt,6.0,False,0,0,10.0,98.0,3,3.0611221739355976,0.1410903411916104,392.4466365921687,291.5832310858282,13.37789,52.50926,berlin,Week,82.4997662896139,5970.338237955264
10623,264.3264466672899,Entire home/apt,4.0,False,0,0,10.0,100.0,0,10.24155761383816,0.6034105345603276,52.67358963917277,73.31572722280035,13.26573,52.52019,berlin,Week,66.08161166682247,5969.332571599135
10624,312.9382069739179,Entire home/apt,4.0,False,0,0,10.0,93.0,1,3.181600874948842,0.2534411646850467,82.1963367915438,122.76798415559456,13.46203,52.51646,berlin,Week,78.23455174347947,5972.74454740438
10625,287.69748527624563,Entire home/apt,5.0,False,0,1,9.0,95.0,1,3.1427017638193204,0.3192785564109785,82.38060496785789,123.07078222348468,13.461670000000002,52.51704,berlin,Week,57.53949705524913,5972.7992571934865
10626,287.69748527624563,Entire home/apt,5.0,False,0,1,9.0,88.0,1,3.241870986847469,0.2749256894684112,80.6982593214849,119.23440755448487,13.46318,52.51707,berlin,Week,57.53949705524913,5972.831960179306
10627,154.24885481910815,Private room,3.0,False,0,0,10.0,96.0,1,3.0815660980734205,0.3022495635224487,125.48712729245428,153.60007062753442,13.44681,52.50277,berlin,Week,51.41628493970271,5970.989749401219
10628,266.66355052818545,Entire home/apt,4.0,True,0,0,10.0,96.0,1,7.223807532129014,0.6080247506056685,90.51870536496928,233.9568937080476,13.315,52.504,berlin,Week,66.66588763204636,5968.558467913565
10629,153.08030288866036,Shared room,4.0,False,0,1,8.0,80.0,1,0.9610629273326232,0.4599036140428869,153.6634766537978,193.98243737980317,13.42459,52.51631,berlin,Week,38.27007572216509,5971.9978740260485
10630,162.1950079461531,Private room,2.0,False,1,0,8.0,92.0,1,2.67264574069736,0.1537964920923746,124.98648789341053,174.06938520517923,13.427229999999998,52.5003,berlin,Week,81.09750397307656,5970.344599333103
10631,115.92035150042068,Private room,2.0,False,0,0,9.0,97.0,1,9.145258564512556,1.179042687994331,61.25444430128557,99.00073677161484,13.29358,52.48986,berlin,Week,57.96017575021034,5966.637472374523
10632,109.14275030382348,Private room,3.0,True,0,0,10.0,98.0,1,7.395171068108701,1.026281180750448,44.47225328518548,55.78669927651991,13.52399,52.5123,berlin,Week,36.38091676794116,5973.515365484224
10633,139.29139010937644,Shared room,6.0,False,0,1,9.0,87.0,1,2.494616208432606,0.5843288400309133,114.97719999854588,143.7151258390991,13.446,52.51,berlin,Week,23.21523168489607,5971.743681629776
10634,139.29139010937644,Shared room,5.0,False,0,1,9.0,91.0,1,2.494638565765072,0.5843196325844211,114.97600216843664,143.71505604020678,13.446,52.51,berlin,Week,27.858278021875286,5971.743681629776
10635,139.29139010937644,Private room,2.0,False,0,0,10.0,100.0,1,2.985648846436185,0.4611186463699808,132.8707585481559,169.80527291665234,13.41236,52.49671,berlin,Week,69.64569505468822,5969.67241323674
10636,174.11423763672056,Private room,2.0,False,1,0,10.0,100.0,1,7.678183128434346,0.6169881269910593,70.97638088589578,106.56830320223624,13.336529999999998,52.47466,berlin,Week,87.05711881836028,5965.849491586791
10637,202.86061512573616,Entire home/apt,2.0,False,0,0,9.0,97.0,0,7.591878487734868,0.1408478941831369,82.27870579689886,175.68558668672546,13.30858,52.50561,berlin,Week,101.43030756286808,5968.605845358398
10638,143.73188744507806,Private room,4.0,True,0,0,10.0,97.0,1,5.412646168440493,0.227115903930755,144.7569493099227,290.25737860629454,13.3459,52.50086999999999,berlin,Week,35.932971861269515,5968.82352048886
10639,104.23483219594276,Private room,2.0,True,0,0,10.0,100.0,1,3.102142923187398,0.5017125800430747,96.03996113912724,145.07665731037224,13.45469,52.50805,berlin,Week,52.11741609797138,5971.7058052164
10640,145.36786014770496,Private room,2.0,False,0,1,10.0,95.0,0,4.470586419718329,0.6335510929043362,130.31199988794313,160.84029060925064,13.38,52.49,berlin,Week,72.68393007385248,5968.327846554758
10641,165.70066373749648,Private room,2.0,True,0,0,10.0,95.0,1,1.2906435312198068,0.2591989942523678,168.23603205141472,202.2463493096096,13.41859,52.51189,berlin,Week,82.85033186874824,5971.410285803755
10642,405.9549406375619,Entire home/apt,5.0,True,1,0,9.0,95.0,2,3.657024793884661,0.6129392910540538,80.13275497442069,122.44333194831891,13.46516,52.50923,berlin,Week,81.19098812751238,5972.03605954697
10643,145.36786014770496,Shared room,4.0,False,0,1,9.0,88.0,1,4.470549885406714,0.6335616702457401,130.31315872896215,160.83735687869014,13.38,52.49,berlin,Week,36.34196503692624,5968.327846554758
10644,401.2807329157707,Entire home/apt,4.0,False,1,0,9.0,94.0,0,5.965697495135464,0.1406263156168425,184.41138184822637,337.52851108912205,13.33476,52.5038,berlin,Week,100.32018322894268,5968.919740183134
10645,132.04636814060015,Private room,2.0,False,0,0,10.0,100.0,1,2.14187999068456,1.327772280822772,92.79394834478636,125.53711240533076,13.44699,52.52854,berlin,Week,66.02318407030008,5973.736913697623
