,realSum,room_type,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,rest_index,lng,lat,CIUDAD,WEEK-END,realSum_unit,Haversine
12743,426.9868872491423,Entire home/apt,6.0,False,0,1,9.0,96.0,2,0.937469986477497,0.6247350238555316,424.60676345163785,452.2026571533376,19.042,47.497,budapest,Week,71.16448120819038,5594.012629670181
12744,72.14362927104385,Private room,4.0,True,0,1,10.0,95.0,1,1.240406597503709,0.2435276787433374,242.67977366856545,420.2897023531911,19.063,47.508,budapest,Week,18.035907317760962,5595.789414503272
12745,121.96268270902851,Entire home/apt,5.0,True,0,0,10.0,95.0,2,1.1943507216981315,0.5071126287780644,442.7391338450499,405.3947275562892,19.03913,47.50183,budapest,Week,24.392536541805704,5594.407640472464
12746,168.0218075856559,Entire home/apt,2.0,True,1,0,10.0,98.0,1,1.2866111299044771,0.5392302223630439,184.05414511576143,437.17385922908966,19.07,47.503,budapest,Week,84.01090379282795,5595.5091675901085
12747,135.59242374394887,Entire home/apt,4.0,True,1,0,9.0,96.0,2,0.974373972679391,0.3185996425548968,219.76285614405188,659.8718736538833,19.06569,47.50262,budapest,Week,33.89810593598722,5595.333482074228
12748,93.99821403393337,Entire home/apt,2.0,False,0,1,9.0,77.0,1,0.9528595438631792,0.1220019004138364,244.08033947145745,703.9841819315766,19.064,47.504,budapest,Week,46.99910701696668,5595.418547193784
12749,158.85698171734737,Entire home/apt,6.0,False,0,1,9.0,91.0,2,1.2761647818118798,0.1704420201953212,235.12904758773223,406.9776509866571,19.05574,47.50999,budapest,Week,26.476163619557894,5595.758436871402
12750,116.0877943319077,Entire home/apt,4.0,True,0,0,10.0,98.0,0,0.5252586712143674,0.2311765027612872,279.9198615411885,707.3340226242256,19.05044,47.49459,budapest,Week,29.021948582976925,5594.038846743903
12751,172.9567138224374,Entire home/apt,4.0,False,1,0,9.0,95.0,1,0.4960506234616927,0.2500756162503613,275.31867682244706,1097.739297598591,19.05136,47.49454,budapest,Week,43.23917845560935,5594.06313146428
12752,206.32607980448373,Entire home/apt,6.0,False,1,0,9.0,94.0,1,0.4125133996113531,0.2105296342979959,283.4744372783563,797.2583859074809,19.05199,47.49517,budapest,Week,34.38767996741395,5594.146647134878
12753,129.71753536682803,Entire home/apt,3.0,True,0,1,10.0,97.0,0,1.1918575185492444,0.5646273023934374,437.3095260709081,396.7142878953524,19.03894,47.50131,budapest,Week,43.23917845560934,5594.349221068738
12754,192.6963387695634,Entire home/apt,2.0,True,0,0,10.0,98.0,1,1.338377051430322,0.6436269813947995,468.3347952703966,389.6660088028144,19.03677,47.50078,budapest,Week,96.3481693847817,5594.226744929037
12755,161.44193260328055,Entire home/apt,4.0,False,1,0,10.0,99.0,1,1.4227290859825996,0.2024021887431971,222.2798944836802,367.821005270926,19.06563,47.50876,budapest,Week,40.36048315082014,5595.949766007173
12756,125.48761573530103,Entire home/apt,2.0,False,0,1,9.0,92.0,0,0.9528492869551326,0.1219921068776014,244.08303660121825,704.017608522193,19.064,47.504,budapest,Week,62.74380786765052,5595.418547193784
12757,157.21201297175355,Entire home/apt,4.0,False,0,1,9.0,94.0,1,0.8249440076005945,0.2237442075766782,252.9361491531432,722.5721240101428,19.063,47.503,budapest,Week,39.30300324293839,5595.2859836367115
12758,212.4359637166894,Entire home/apt,6.0,True,0,1,9.0,94.0,2,0.9011101806014572,0.4776145328562977,212.1185508764819,784.6116911596698,19.066,47.5,budapest,Week,35.405993952781564,5595.079579223782
12759,105.5129952530902,Entire home/apt,3.0,False,1,0,10.0,95.0,1,2.4770112920600837,0.3342511439125929,170.47299319926387,198.54823064639663,19.02248,47.50435,budapest,Week,35.17099841769673,5594.131472051612
12760,145.22724068242704,Entire home/apt,4.0,True,1,0,10.0,97.0,1,0.7361057486904237,0.3889805383152689,241.56516680621056,695.1475453216468,19.06338,47.50088,budapest,Week,36.30681017060676,5595.084645805252
12761,252.6202002161959,Entire home/apt,4.0,False,0,1,10.0,93.0,1,0.452397432570466,0.2708782334638238,267.3090433573233,782.3762676287458,19.05326,47.49454,budapest,Week,63.15505005404898,5594.123686595706
12762,154.1570710156507,Entire home/apt,4.0,True,1,0,10.0,96.0,2,0.57786292621572,0.2254921232491724,282.0475401628488,721.9108348836457,19.061,47.501000000000005,budapest,Week,38.539267753912675,5595.020855674559
12763,163.55689241904403,Entire home/apt,5.0,False,0,1,9.0,95.0,2,0.634190564095556,0.2707552221410337,252.68279640295887,944.6525309885088,19.05252,47.49297,budapest,Week,32.71137848380881,5593.94201251819
12764,161.44193260328055,Entire home/apt,4.0,False,0,1,10.0,100.0,1,0.6351499406440398,0.3664969204881443,281.07269876328263,672.8684691425647,19.05066,47.49338,budapest,Week,40.36048315082014,5593.924016270721
12765,121.49269163885889,Entire home/apt,4.0,True,0,1,9.0,92.0,1,1.2786841664812971,0.3728659492224137,182.54853507886807,517.9747460835237,19.07108,47.49994,budapest,Week,30.37317290971472,5595.235537371318
12766,332.9886732152089,Entire home/apt,4.0,False,0,0,10.0,97.0,2,0.7409166925544078,0.1176481016530363,238.3636903311554,626.8533937640001,19.056,47.492,budapest,Week,83.24716830380223,5593.955270766334
12767,256.1451332424684,Entire home/apt,6.0,True,0,0,10.0,99.0,2,0.8688519442103193,0.192481005393427,247.562253670363,750.4184144573114,19.06343,47.50327,budapest,Week,42.6908555404114,5595.326876383447
12768,150.86713352446304,Entire home/apt,2.0,True,0,0,9.0,97.0,0,1.5893433382929143,1.0579759667426516,235.3785937121073,268.8658853048949,19.03452,47.49346,budapest,Week,75.43356676223152,5593.4178860851025
12769,141.23231658598488,Entire home/apt,2.0,True,0,0,9.0,96.0,1,2.383606238872695,0.2312663781618871,179.3055072556413,203.2851473748454,19.023,47.502,budapest,Week,70.61615829299244,5593.911309854912
12770,122.4326737791982,Entire home/apt,2.0,False,0,0,10.0,96.0,1,0.6061189059646274,0.2642014576894605,283.5348925523727,592.4152844818743,19.04887,47.49449,budapest,Week,61.2163368895991,5593.978745577692
12771,208.91103069041688,Private room,2.0,False,0,0,2.0,20.0,1,5.174894036893965,2.121190871082319,65.34018215971966,98.35950993465394,19.04264,47.54444,budapest,Week,104.45551534520844,5598.810766793578
12772,82.71842834986136,Private room,2.0,False,1,0,10.0,96.0,1,7.7168524884960625,3.881481691270445,39.64600976602655,63.71613979196042,19.13405,47.54209,budapest,Week,41.35921417493068,5601.487827239081
12773,139.11735677022136,Entire home/apt,5.0,False,0,0,9.0,94.0,2,1.0051143168051202,0.3949496435306902,250.7503345152488,515.250113985481,19.059,47.507,budapest,Week,27.823471354044273,5595.561242973972
12774,136.76740141937304,Entire home/apt,4.0,True,0,1,10.0,98.0,1,0.2176420915809807,0.1606055190692455,307.86222855142444,769.07627908161,19.057,47.498000000000005,budapest,Week,34.19185035484326,5594.591286365475
12775,111.85787470038068,Entire home/apt,2.0,False,0,0,9.0,95.0,0,1.3078958749730836,0.7243557407128313,420.45626245417617,354.6404078103589,19.037,47.5,budapest,Week,55.92893735019034,5594.155513729529
12776,171.78173614701322,Entire home/apt,4.0,False,0,1,9.0,85.0,1,0.7167456438476303,0.4340479065675096,253.83988140467244,597.7773984514491,19.05038,47.49266,budapest,Week,42.945434036753305,5593.84259201058
12777,175.54166470837055,Entire home/apt,4.0,True,0,1,10.0,98.0,1,0.6506965039912793,0.4158318361559103,246.4350642380727,839.164410545221,19.06277,47.49768,budapest,Week,43.88541617709264,5594.743007941828
12778,176.4816468487099,Entire home/apt,3.0,False,1,0,10.0,93.0,2,1.0063732851012177,0.6585905486570328,245.52250377217115,392.567021067344,19.04549,47.49171,budapest,Week,58.82721561623663,5593.591099184404
12779,110.21290595478686,Entire home/apt,2.0,False,1,0,10.0,93.0,1,0.7292528397205346,0.4142560108099075,239.174517762548,721.9944093172995,19.06348,47.50049,budapest,Week,55.10645297739343,5595.048567039998
12780,82.95342388494619,Private room,2.0,False,0,1,9.0,95.0,1,0.8114657968982038,0.2172125193798655,258.4134314566183,724.1018951413844,19.06266,47.5031,budapest,Week,41.476711942473095,5595.285213698285
12781,73.78859801663769,Private room,2.0,False,0,1,9.0,94.0,1,1.0036547927784374,0.1121952053112073,241.7222301756739,615.3379795642334,19.06446,47.50434,budapest,Week,36.894299008318846,5595.467444212172
12782,130.8925130422522,Entire home/apt,4.0,False,0,1,9.0,92.0,1,0.7727345821382062,0.3177481246013001,251.17556814711028,698.4459186199796,19.06301,47.50215,budapest,Week,32.72312826056305,5595.2007199015625
12783,231.94059312873057,Private room,5.0,False,1,0,10.0,100.0,1,0.9602888188572504,0.5962583622283251,298.4002862245933,395.76206376781926,19.043570000000003,47.49382,budapest,Week,46.38811862574612,5593.742405205346
12784,145.93222728768154,Entire home/apt,2.0,True,1,0,10.0,100.0,1,1.201295819365901,0.3361144282056513,233.99410322120795,429.32564222088655,19.06171,47.5081,budapest,Week,72.96611364384077,5595.758368225951
12785,211.0259905061804,Entire home/apt,3.0,False,0,1,9.0,95.0,1,0.1966411488410033,0.1796043597664516,347.7145432078062,738.3247406829272,19.0518,47.49791,budapest,Week,70.34199683539346,5594.416496316001
12786,162.3819147436199,Entire home/apt,3.0,True,0,0,9.0,95.0,1,0.7199803330049307,0.3663411050295966,463.4650138815597,551.7961644346123,19.04639,47.50226,budapest,Week,54.12730491453996,5594.682170026553
12787,104.33801757766602,Entire home/apt,3.0,True,1,0,10.0,99.0,1,1.500149179755486,0.438246459518142,176.51135453228724,362.743829268288,19.07127,47.50554,budapest,Week,34.77933919255534,5595.805387731827
12788,136.76740141937304,Entire home/apt,4.0,True,0,0,10.0,99.0,1,0.3224547436361179,0.2602231109262101,364.3165245823535,720.7990222493288,19.05,47.499,budapest,Week,34.19185035484326,5594.468898493327
12789,118.2027541476712,Entire home/apt,5.0,False,0,1,8.0,91.0,1,1.4566678001344688,0.2173430271068335,214.51738639846417,360.9589400990339,19.06612,47.50889,budapest,Week,23.64055082953424,5595.978474449763
12790,118.2027541476712,Entire home/apt,4.0,False,0,1,8.0,89.0,1,1.6599547348302748,0.3010133443591388,182.6179645738544,312.1520583127103,19.06663,47.5109,budapest,Week,29.5506885369178,5596.197106110628
12791,123.1376603844527,Entire home/apt,4.0,False,0,1,9.0,95.0,1,0.7879852200392657,0.4377513514765107,221.95715850678025,664.7226570505435,19.06468,47.49825,budapest,Week,30.784415096113175,5594.861296755338
12792,123.1376603844527,Entire home/apt,4.0,False,0,1,10.0,90.0,1,1.1007314517638576,0.2402721196560016,198.0284468331593,635.7693860775925,19.06884,47.49868,budapest,Week,30.784415096113175,5595.03724525336
12793,132.06749071767638,Entire home/apt,4.0,False,1,0,9.0,96.0,0,0.8361584179675863,0.494434946150368,218.93199521750424,685.4965785438426,19.0652,47.4997,budapest,Week,33.016872679419095,5595.02386640552
12794,90.47328100766086,Entire home/apt,4.0,False,0,0,8.0,92.0,1,1.2420081694044032,0.4746355860062514,182.41687276807764,482.68602354201744,19.07034,47.50093,budapest,Week,22.618320251915215,5595.311607119748
12795,113.73783898105935,Entire home/apt,4.0,True,1,0,9.0,97.0,1,0.7804261403517375,0.2714789357502171,286.3444734338161,643.4973912180092,19.05955,47.50458,budapest,Week,28.43445974526484,5595.335101427445
12796,191.5213610941392,Entire home/apt,4.0,False,1,0,10.0,96.0,1,1.7655532045413744,1.0429898491450535,168.11475007437963,253.8358343614344,19.04093,47.48548,budapest,Week,47.8803402735348,5592.818429736836
12797,231.94059312873057,Private room,4.0,False,1,0,8.0,75.0,1,1.071205521455377,0.7075040059483237,265.9407495960663,363.25416177807017,19.04303,47.49262,budapest,Week,57.98514828218264,5593.604357896117
12798,130.8925130422522,Entire home/apt,4.0,False,0,1,10.0,93.0,0,1.1144449514044346,0.1662573420656474,193.82064196679093,643.5350474914821,19.069000000000003,47.498000000000005,budapest,Week,32.72312826056305,5594.973886879672
12799,151.3371245946327,Entire home/apt,3.0,True,0,1,10.0,97.0,0,0.8586170228397896,0.3966245500324913,227.1317469195068,667.3378387934658,19.06473,47.50156,budapest,Week,50.4457081982109,5595.196151029554
12800,151.3371245946327,Entire home/apt,3.0,True,0,1,10.0,97.0,0,0.9519999426978912,0.3240483973206294,221.53151735938096,665.1588790703323,19.06547,47.50247,budapest,Week,50.4457081982109,5595.311365517146
12801,158.62198618226253,Entire home/apt,2.0,False,0,0,10.0,90.0,1,1.6900795680310912,0.3125521694102968,306.3888359853265,295.19936889726284,19.03476,47.50611,budapest,Week,79.31099309113127,5594.699554350584
12802,151.57212012971755,Private room,2.0,False,1,0,10.0,100.0,1,5.66312320670707,2.381958657535268,59.04767478081995,88.4066392584532,19.04113,47.54872,budapest,Week,75.78606006485877,5599.193825393915
12803,218.0758565587254,Entire home/apt,6.0,False,1,0,9.0,92.0,2,0.4817935195544355,0.1601049456457146,296.7068280178138,712.2588354225776,19.05013,47.49523,budapest,Week,36.3459760931209,5594.0934132694165
12804,191.5213610941392,Entire home/apt,4.0,True,1,0,10.0,99.0,1,0.7451003396383341,0.2236050395708679,303.76918959322614,723.0712996187774,19.06,47.504,budapest,Week,47.8803402735348,5595.291044205681
12805,230.0606288480519,Entire home/apt,4.0,True,0,1,9.0,96.0,1,0.9193116518799052,0.0900237499940175,486.95260205901593,500.4273101253975,19.04758,47.50549,budapest,Week,57.51515721201297,5595.045343743585
12806,178.59660666447337,Entire home/apt,4.0,True,1,0,10.0,96.0,1,0.3632027766142479,0.2067974389485109,337.6280279184629,742.0701577928531,19.05823,47.50038,budapest,Week,44.64915166611834,5594.870133505046
12807,154.8620576209052,Entire home/apt,2.0,True,1,0,10.0,100.0,0,2.500852207463837,0.2988769980172902,159.75823657813774,188.446335921922,19.02105,47.49926,budapest,Week,77.4310288104526,5593.573269391746
12808,242.51539220754808,Entire home/apt,4.0,False,0,0,10.0,95.0,2,1.307605616153007,0.9433693317762436,247.49925497527832,310.4549251493468,19.03982,47.492,budapest,Week,60.62884805188702,5593.439659154734
12809,133.47746392818536,Entire home/apt,2.0,False,0,1,10.0,96.0,0,0.5258673194595322,0.2803219733113247,270.7082676279079,871.359769520125,19.05134,47.49425,budapest,Week,66.73873196409268,5594.033292547379
12810,146.16722282276638,Entire home/apt,3.0,True,0,0,10.0,97.0,0,1.1890693654373887,0.2593786245880133,217.88063308671263,883.3339561769302,19.07,47.499,budapest,Week,48.72240760758879,5595.1064568273605
12811,132.06749071767638,Entire home/apt,2.0,False,1,0,10.0,98.0,1,1.1082001502495566,0.335582597353004,221.7771392291548,612.6581924898162,19.05498,47.4886,budapest,Week,66.03374535883819,5593.580408812249
12812,132.06749071767638,Entire home/apt,3.0,False,1,0,9.0,94.0,1,0.9789250989455148,0.3941222239844275,236.8030869400426,577.0394154658435,19.05422,47.48975,budapest,Week,44.022496905892126,5593.671973565676
12813,171.31174507684355,Entire home/apt,2.0,False,1,0,9.0,100.0,1,5.943956184900007,1.8688811287885765,59.90646938881242,83.92181620998629,19.04842,47.55188,budapest,Week,85.65587253842178,5599.743936651911
12814,142.40729426140905,Entire home/apt,2.0,True,0,1,9.0,98.0,0,1.0703728440933786,0.3775766849142387,249.41848409070485,616.3863781996306,19.057,47.508,budapest,Week,71.20364713070452,5595.598202355145
12815,185.6464727170184,Entire home/apt,3.0,False,0,1,10.0,100.0,1,0.5846993095703297,0.4551200487336908,413.6227254785817,712.561227390346,19.04789,47.50159,budapest,Week,61.88215757233947,5594.662483959943
12816,154.39206655073554,Entire home/apt,4.0,True,1,0,10.0,98.0,1,0.9934344595318652,0.4457951849049171,262.23146828250344,502.2377672288034,19.05622,47.50739,budapest,Week,38.598016637683884,5595.511925490201
12817,118.2027541476712,Entire home/apt,4.0,False,0,0,9.0,95.0,0,0.5378842253365581,0.1282912936831059,349.00530909820696,653.2165937977746,19.05613,47.50322,budapest,Week,29.5506885369178,5595.089167288634
12818,139.11735677022136,Entire home/apt,4.0,True,0,0,9.0,95.0,1,1.0075849444105642,0.2028435606131854,453.70667025282114,448.2302652971906,19.04845,47.50673,budapest,Week,34.77933919255534,5595.197925898003
12819,101.04808008647836,Entire home/apt,2.0,True,0,0,10.0,98.0,1,2.3042752626651826,0.2078569018460874,188.1047626496966,225.07053914979517,19.027,47.508,budapest,Week,50.52404004323918,5594.642939705531
12820,172.9567138224374,Entire home/apt,3.0,False,0,0,9.0,90.0,1,0.3888391462025292,0.1300453398643267,302.0187334863669,825.0604228505705,19.05125,47.4957,budapest,Week,57.65223794081246,5594.176432246469
12821,144.05226300700286,Entire home/apt,2.0,True,1,0,10.0,98.0,1,0.6580215268320113,0.135726921752623,331.279893842042,683.296815248955,19.06,47.503,budapest,Week,72.02613150350143,5595.190355536812
12822,255.2051511021291,Entire home/apt,5.0,True,0,0,10.0,99.0,2,0.6569739870839648,0.2005617060724464,315.0873447085086,629.3873280585597,19.0564,47.50428,budapest,Week,51.04103022042582,5595.204505645101
12823,175.3066691732857,Entire home/apt,4.0,True,1,0,10.0,98.0,1,1.5324506559898714,0.6996195611410106,449.48964954863067,334.22526789919493,19.034,47.5,budapest,Week,43.82666729332143,5594.059991708151
12824,216.19589227804676,Entire home/apt,6.0,True,0,0,10.0,97.0,2,2.00597297875229,0.6028173370368453,197.50012045388493,229.7842181139913,19.02803,47.49534,budapest,Week,36.032648713007795,5593.400588513347
12825,214.7859190675377,Entire home/apt,4.0,False,0,0,9.0,100.0,2,2.1201274780505286,0.6804872257233753,199.2384024457771,236.59959521032025,19.03275,47.51088,budapest,Week,53.69647976688442,5595.1159973740305
12826,158.62198618226253,Entire home/apt,5.0,False,0,1,9.0,91.0,2,0.5644422135044123,0.1623101596908332,255.1351726053363,807.8983244685587,19.05405,47.49348,budapest,Week,31.724397236452507,5594.042132814781
12827,126.42759787564036,Entire home/apt,2.0,False,0,1,9.0,88.0,1,1.3593295965816117,0.4429859821488305,357.879843088976,353.61342366245515,19.0463,47.50954,budapest,Week,63.21379893782018,5595.412423910395
12828,173.8966959627767,Entire home/apt,6.0,False,0,1,10.0,95.0,2,0.5695613067838923,0.3413782157773926,262.78736029145085,791.8694093603763,19.05165,47.49374,budapest,Week,28.982782660462785,5593.991818132689
12829,92.8232363585092,Entire home/apt,2.0,True,1,0,10.0,100.0,1,0.7352887956489894,0.4490365747501763,235.6342825738645,695.1426234633118,19.06371,47.50013,budapest,Week,46.4116181792546,5595.019653613059
12830,142.64228979649388,Entire home/apt,5.0,True,0,0,10.0,99.0,2,2.004084675956226,0.1597746835531925,163.25902891017435,253.78692300135555,19.05962,47.51621,budapest,Week,28.528457959298777,5596.508369426889
12831,137.00239695445788,Entire home/apt,3.0,True,0,1,10.0,96.0,2,1.610596955000494,0.3096197803300957,349.3238215585639,307.85737731771405,19.0352,47.50516,budapest,Week,45.66746565148596,5594.61788219376
12832,168.2568031207407,Entire home/apt,3.0,False,1,0,10.0,98.0,1,0.1975258843980439,0.1860380791467469,352.72792029127453,738.7564961172495,19.05173,47.49802,budapest,Week,56.0856010402469,5594.425342145199
12833,212.4359637166894,Entire home/apt,4.0,False,0,1,10.0,91.0,1,1.0535814631245168,0.4238986531658453,224.3568934058038,662.8503356876413,19.05397,47.48908,budapest,Week,53.10899092917235,5593.596541084245
12834,136.76740141937304,Entire home/apt,4.0,True,1,0,10.0,98.0,1,1.145376039885187,0.4875772348051284,191.43654945814885,523.0235093745331,19.069000000000003,47.501000000000005,budapest,Week,34.19185035484326,5595.275921722573
12835,113.73783898105935,Entire home/apt,4.0,False,0,1,10.0,100.0,1,0.7930748507400281,0.4347442763806154,221.22317087277256,660.3209297990942,19.06475,47.49829,budapest,Week,28.43445974526484,5594.867556042456
12836,191.5213610941392,Entire home/apt,4.0,True,1,0,10.0,99.0,1,0.2632847092624414,0.1628416885824304,368.5057005209204,783.9824796455677,19.057,47.5,budapest,Week,47.8803402735348,5594.792667244663
12837,416.4120881703248,Entire home/apt,4.0,True,1,0,10.0,100.0,2,0.9952751230148732,0.7067947390617375,450.61759746227546,432.8083360710563,19.04106,47.49785,budapest,Week,104.1030220425812,5594.068288537659
12838,139.11735677022136,Entire home/apt,6.0,True,0,1,10.0,98.0,2,1.4231120539783844,0.4340305638608756,165.57875533729518,422.48425498305375,19.073,47.5,budapest,Week,23.186226128370226,5595.302815742818
12839,138.88236123513653,Entire home/apt,4.0,False,1,0,8.0,90.0,1,1.2853880846844368,0.3280396132314854,220.07841843058844,397.88896628069807,19.05995,47.50945,budapest,Week,34.72059030878413,5595.83820918719
12840,128.7775532264887,Entire home/apt,4.0,False,1,0,8.0,88.0,0,1.196005316004208,0.3951622025229164,229.37847421638057,434.4275595905477,19.05992,47.5086,budapest,Week,32.19438830662217,5595.751666374505
12841,174.36668703294637,Entire home/apt,4.0,False,1,0,10.0,100.0,1,0.2008774037843778,0.2350678822470066,389.08423976308,987.0586548324384,19.05188,47.49941,budapest,Week,43.59167175823659,5594.570089057253
12842,106.68797292851436,Entire home/apt,4.0,False,1,0,9.0,92.0,0,0.6055683595713602,0.3551251799945167,402.2040488270706,680.2108367828472,19.04973,47.50307,budapest,Week,26.67199323212859,5594.87013831575
12843,170.3717629365042,Entire home/apt,2.0,True,0,1,10.0,97.0,1,0.4054245814952728,0.165827850256256,403.697533666214,727.2980238924068,19.056,47.502,budapest,Week,85.1858814682521,5594.962179614422
12845,130.8925130422522,Entire home/apt,4.0,False,0,1,9.0,90.0,1,1.098033209203879,0.1246431034464019,928.4734160875482,401.853472988104,19.04575,47.50659,budapest,Week,32.72312826056305,5595.097829804616
12846,302.43925365418056,Entire home/apt,4.0,True,0,1,9.0,94.0,2,1.5513529237731734,0.2902481244540911,372.213637930135,316.24294559907275,19.03582,47.50481,budapest,Week,75.60981341354514,5594.602370288459
12847,157.91699957700806,Entire home/apt,5.0,False,1,0,9.0,88.0,2,1.2836434662832954,0.7935079696226125,396.2380655952008,351.00967755073754,19.03723,47.49934,budapest,Week,31.58339991540161,5594.096368445266
12848,155.09705315599004,Entire home/apt,4.0,True,1,0,10.0,98.0,1,1.1418414185933583,0.3197567638077105,218.9334779987101,558.4514033044674,19.05473,47.48829,budapest,Week,38.77426328899751,5593.541224759894
12849,129.71753536682803,Entire home/apt,3.0,False,0,1,10.0,93.0,0,0.4457034656768879,0.4473451254227617,395.3502930514945,742.631445447888,19.04943,47.5009,budapest,Week,43.23917845560934,5594.642063845736
12850,204.91610659397472,Entire home/apt,4.0,True,0,1,10.0,100.0,2,1.658830619970649,0.2575383680536169,305.6147737286363,297.6870038135342,19.03547,47.50637,budapest,Week,51.22902664849368,5594.748342176768
12851,104.57301311275086,Entire home/apt,2.0,True,1,0,10.0,97.0,0,0.763590665200709,0.3315396341032386,250.84568486425044,686.95288371328,19.063,47.502,budapest,Week,52.28650655637543,5595.185298333241
12852,174.13169149786154,Entire home/apt,4.0,True,0,0,9.0,98.0,2,1.2542076814842835,0.5428613910164747,450.5463145679694,370.0616737947681,19.03817,47.50153,budapest,Week,43.532922874465385,5594.34685760074
12853,204.2111199887202,Entire home/apt,6.0,False,1,0,10.0,97.0,2,5.286856087826836,2.179477759528972,63.74252895203105,95.7025228486486,19.04228,47.54542,budapest,Week,34.0351866647867,5598.898021257194
12854,111.38788363021104,Entire home/apt,2.0,False,0,1,9.0,86.0,1,0.9942162630834148,0.4566687471481497,257.62529697012855,507.65466040422695,19.05707,47.507290000000005,budapest,Week,55.69394181510552,5595.528940916767
12855,361.8931240306434,Entire home/apt,4.0,True,1,0,10.0,99.0,2,1.2820962225367176,0.9390026500318774,356.33799720180065,321.29112784458346,19.03809,47.4949,budapest,Week,90.47328100766084,5593.676605582444
12856,118.43774968275603,Entire home/apt,2.0,True,1,0,10.0,98.0,1,1.161240590409652,0.1297820868734886,325.55181508176025,471.8788312801768,19.06424,47.5065,budapest,Week,59.21887484137802,5595.677910198977
12857,101.04808008647836,Entire home/apt,5.0,True,0,0,10.0,97.0,2,1.3746263222005173,0.266993000717884,221.0771099201397,374.9356212633645,19.064,47.50899999999999,budapest,Week,20.209616017295673,5595.921974384195
12858,365.4180570569159,Entire home/apt,4.0,False,0,1,10.0,100.0,1,0.1750899657991824,0.2313324573170879,375.7358462860164,866.4770367757964,19.052,47.499,budapest,Week,91.35451426422898,5594.532627721469
12859,288.1045260140057,Entire home/apt,5.0,False,1,0,10.0,100.0,3,4.797583870907396,1.9767210462934917,71.6003400133843,111.96825965143574,19.04362,47.54111,budapest,Week,57.62090520280115,5598.506550131616
12860,168.2568031207407,Entire home/apt,3.0,False,1,0,9.0,95.0,0,0.6562852613361858,0.4659987695254393,243.1691231757477,782.505141763226,19.06292,47.49814,budapest,Week,56.0856010402469,5594.7941051281205
12861,270.7148564177281,Entire home/apt,4.0,True,0,0,10.0,100.0,2,0.4827962294991271,0.417505792042687,401.9994873271305,716.6346151734623,19.04828,47.50017,budapest,Week,67.67871410443202,5594.531914555488
12862,118.9077407529257,Entire home/apt,2.0,False,0,0,10.0,100.0,1,2.3203781430566943,0.7484962671844919,158.4478959629784,197.9944683944031,19.02433,47.49355,budapest,Week,59.45387037646285,5593.102517921877
12863,156.50702636649905,Entire home/apt,4.0,True,0,0,10.0,96.0,2,1.3406377268012295,0.1917865161996235,239.79393059799816,388.0934469215645,19.06449,47.50841,budapest,Week,39.12675659162476,5595.8781881248415
12864,654.2275696761761,Entire home/apt,5.0,False,0,0,8.0,90.0,1,0.4059992847439006,0.2763704641490516,275.953503660268,762.8168755066017,19.053,47.495,budapest,Week,130.84551393523523,5594.161718713098
12865,116.0877943319077,Entire home/apt,3.0,False,1,0,10.0,98.0,1,1.7018252764558075,0.2780171138142995,289.2714367209141,290.8932269198229,19.03527,47.50688,budapest,Week,38.695931443969236,5594.793339989932
12866,150.86713352446304,Entire home/apt,4.0,False,1,0,9.0,97.0,1,0.9918209242612396,0.3357088014967666,252.003076314426,524.9655525142418,19.05964,47.50669,budapest,Week,37.71678338111576,5595.550425047054
12867,81.07345960426753,Private room,2.0,False,1,0,9.0,93.0,1,1.5027443005191097,0.7019548603477167,163.26919575447937,365.5711181823213,19.07315,47.50284,budapest,Week,40.53672980213376,5595.593515987696
12868,228.65065563754288,Entire home/apt,4.0,True,0,1,10.0,97.0,1,0.40603524376597,0.2763986678025138,275.9467030945176,762.8508492220328,19.053,47.495,budapest,Week,57.16266390938572,5594.161718713098
12869,125.48761573530103,Entire home/apt,2.0,False,1,0,9.0,91.0,1,1.686406530622229,0.375870856284241,331.49938421859144,299.6952209893266,19.03417,47.50529,budapest,Week,62.74380786765052,5594.598186016229
12870,154.8620576209052,Entire home/apt,3.0,False,1,0,10.0,98.0,1,1.0522974641641072,0.1450941699764761,259.1245811642958,538.4455273413124,19.06251,47.50618,budapest,Week,51.62068587363507,5595.590546261192
12871,106.9229684635992,Entire home/apt,2.0,True,0,0,10.0,98.0,1,0.9146466254504108,0.2695924211890843,261.7932065265562,556.5380603968173,19.05996,47.50581,budapest,Week,53.4614842317996,5595.472016597242
12872,88.82831226206703,Private room,2.0,True,0,1,10.0,98.0,1,0.0761502533701888,0.0494155427397648,372.9985212585648,801.6024705238262,19.055,47.499,budapest,Week,44.414156131033515,5594.628232650231
12873,461.5312309066128,Entire home/apt,6.0,False,0,1,10.0,96.0,3,0.5193584588694968,0.3087861588650155,266.8143668640458,864.5332382130794,19.05198,47.49414,budapest,Week,76.9218718177688,5594.042613279394
12874,192.46134323447856,Entire home/apt,5.0,False,0,0,9.0,95.0,2,2.5426870857739656,0.8144693206850416,142.0395844533499,182.2157059708328,19.02138,47.49331,budapest,Week,38.49226864689571,5592.984449540964
12875,133.47746392818536,Entire home/apt,4.0,True,1,0,10.0,97.0,1,0.5679216744024971,0.4287994758236318,257.6137146633803,849.861068999332,19.06174,47.499,budapest,Week,33.36936598204634,5594.843073573705
